mu,tau,k,mechanism,strength,outcome,rep,method,true_mu,mu_hat,ci_low,ci_high,converged,pet_t1,tau_hat
0.4,0.4,10,copas,moderate,logor,26,adaptshrink_fast,0.4,0.3440874643731432,-4.823292284991542,5.511467213737829,True,2.4562970809833047,0.0
0.4,0.4,10,copas,moderate,logor,26,adaptshrink_ens_calib,0.4,0.4590674602431526,-0.1998735079880599,1.1180084284743652,True,2.4562970809833047,0.0
0.4,0.4,10,copas,moderate,logor,26,adaptshrink_petgate,0.4,0.539172953698634,0.0401999180266825,1.0381459893705856,True,2.4562970809833047,0.0
0.4,0.4,10,copas,moderate,logor,26,adaptshrink_auto,0.4,0.4590674602431526,-0.1998735079880599,1.1180084284743652,True,2.4562970809833047,0.0
0.4,0.4,10,copas,moderate,logor,27,dl_hksj,0.4,0.4137601396976235,-0.0114584297167785,0.8389787091120255,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,reml_hksj,0.4,0.4175565338824452,-0.0195554089446561,0.8546684767095465,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,trim_and_fill,0.4,-0.1445437684020156,-0.3310880944348722,0.0420005576308409,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,pet_peese,0.4,-0.3557584341800521,-1.2332532330174468,0.5217363646573425,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,copas,0.4,0.4032200797144252,0.081755242028614,0.7246849174002364,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,henmi_copas,0.4,0.3588809874007943,-0.0434313385281489,0.7611933133297376,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,vevea_hedges,0.4,0.239870427872708,-0.083462119697987,0.5924005916168229,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,p_curve,0.4,0.3114568688110131,1.2446722406536437,,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,p_uniform_star,0.4,0.3488335860300558,-0.1880803626674098,0.8857475347275214,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,ubcma,0.4,-0.0116807644961927,-0.7695577938467186,0.7527488530346065,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,adaptshrink_solo,0.4,0.0410719412010569,-1.133114165968759,1.2152580483708728,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,adaptshrink_ens,0.4,-0.1451521608018414,-0.5879870833734545,0.2976827617697716,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,adaptshrink_fast,0.4,0.2437232068712178,-0.5791118987113282,1.066558312453764,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,adaptshrink_ens_calib,0.4,-0.1451521608018414,-0.6855943326644013,0.3952900110607183,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,adaptshrink_petgate,0.4,0.2338296884501594,-0.237020025265895,0.7046794021662138,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,27,adaptshrink_auto,0.4,0.2338296884501594,-0.237020025265895,0.7046794021662138,True,1.392538142212306,0.2832597239853981
0.4,0.4,10,copas,moderate,logor,28,dl_hksj,0.4,0.6389954286263994,0.0371042684392129,1.2408865888135856,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,reml_hksj,0.4,0.6431548636040794,0.0347976695823505,1.251512057625808,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,trim_and_fill,0.4,0.1645989538743938,-0.0076950547331037,0.3368929624818915,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,pet_peese,0.4,-0.192798584101801,-1.362706281979467,0.9771091137758648,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,copas,0.4,0.6372080753826426,0.2258356645180378,1.0485804862472472,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,henmi_copas,0.4,0.5956280128020425,0.0541332921485971,1.1371227334554876,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,vevea_hedges,0.4,0.7736863718524212,0.0633302064575456,1.4840425372472967,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,p_curve,0.4,0.7263996353975902,0.047968256848875,2.1319826764868224,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,p_uniform_star,0.4,0.7664522997254717,0.0428191792862092,1.4900854201647342,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,ubcma,0.4,0.4331487755808357,-0.0932870513561743,1.000492968319103,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,adaptshrink_solo,0.4,0.6389954286263994,-0.3781552706424765,1.6561461278952754,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,adaptshrink_ens,0.4,0.172216004356199,-0.3064390398096662,0.6508710485220641,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,adaptshrink_fast,0.4,0.7221749397337534,-0.6732142391745806,2.117564118642087,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,adaptshrink_ens_calib,0.4,0.172216004356199,-0.4524985748556552,0.7969305835680532,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,adaptshrink_petgate,0.4,0.5850874216760273,-0.0252866615787099,1.1954615049307646,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,28,adaptshrink_auto,0.4,0.5850874216760273,-0.0252866615787099,1.1954615049307646,True,0.7500477865113298,0.461566179240588
0.4,0.4,10,copas,moderate,logor,29,dl_hksj,0.4,0.5179448358083589,0.0550800856781558,0.980809585938562,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,reml_hksj,0.4,0.5174025813469054,0.0546573358554001,0.9801478268384108,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,trim_and_fill,0.4,-0.1640961481368205,-0.3286120720817647,0.0004197758081236,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,pet_peese,0.4,-0.9467388473516428,-1.9834677830413996,0.0899900883381139,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,copas,0.4,0.5115273615362451,0.1672912992243985,0.8557634238480917,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,henmi_copas,0.4,0.4377005058327969,-0.0245890639343954,0.8999900755999893,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,vevea_hedges,0.4,0.4836869659466966,-0.0973344276185154,1.064708359511909,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,p_curve,0.4,0.6801929758724404,-0.0386108591540578,1.4424593697416868,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,p_uniform_star,0.4,0.499589165703479,-0.0796714775929328,1.0788498089998908,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,ubcma,0.4,0.0924498210884877,-0.280144114212111,0.4712496771564252,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,adaptshrink_solo,0.4,-0.5804756388437591,-4.177522284960041,3.016571007272523,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,adaptshrink_ens,0.4,-0.1534657625919394,-0.6773043299620549,0.3703728047781761,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,adaptshrink_fast,0.4,0.4650228734721878,-0.7515685826980397,1.6816143296424153,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,adaptshrink_ens_calib,0.4,-0.1534657625919394,-0.8625511711797109,0.555619645995832,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,adaptshrink_petgate,0.4,0.1820106745491794,-0.4038891328890601,0.767910481987419,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,29,adaptshrink_auto,0.4,0.1820106745491794,-0.4038891328890601,0.767910481987419,True,1.9997480130956928,0.3896406213330813
0.4,0.4,10,copas,moderate,logor,30,dl_hksj,0.4,0.65172177124324,0.2967153727880907,1.0067281696983894,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,reml_hksj,0.4,0.6517217708930458,0.2967153688195723,1.0067281729665194,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,trim_and_fill,0.4,0.3866731270144952,0.1863556796881251,0.5869905743408653,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,pet_peese,0.4,0.9574968932300664,-0.5877644108492817,2.502758197309414,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,copas,0.4,0.6251144498825895,0.3544365256837153,0.8957923740814636,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,henmi_copas,0.4,0.65172177124324,0.3980932041879758,0.9053503382985042,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,vevea_hedges,0.4,0.6185869455765749,0.1782554039134958,1.0241767610809325,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,p_curve,0.4,0.452554798472035,-1.2988802725990547,0.9762962280011254,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,p_uniform_star,0.4,0.5735530837973662,0.1244447187883031,,False,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,ubcma,0.4,0.7156363982082737,0.3833163754371479,1.0518338391271411,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,adaptshrink_solo,0.4,0.65172177124324,0.4316328585358114,0.8718106839506686,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,adaptshrink_ens,0.4,0.6610598589865023,-0.179435733705912,1.501555451678917,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,adaptshrink_fast,0.4,0.6537508387073809,-2.320148483012904,3.6276501604276654,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,adaptshrink_ens_calib,0.4,0.6610598589865023,-0.4591471431456634,1.781266861118668,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,adaptshrink_petgate,0.4,0.6525042701219074,0.2333767253179542,1.0716318149258606,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,30,adaptshrink_auto,0.4,0.6610598589865023,-0.4591471431456634,1.781266861118668,True,-0.6048490481027733,0.0
0.4,0.4,10,copas,moderate,logor,31,dl_hksj,0.4,0.7201789327083897,0.3207797428470117,1.119578122569768,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,reml_hksj,0.4,0.7189833136653861,0.3199756722082022,1.1179909551225702,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,trim_and_fill,0.4,0.3055683809614609,0.1374641234516582,0.4736726384712635,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,pet_peese,0.4,-1.0413530195208924,-2.190093758425501,0.107387719383716,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,copas,0.4,0.7043459349544963,0.4243079435871988,0.9843839263217936,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,henmi_copas,0.4,0.6587031995358555,0.2975188085218704,1.0198875905498408,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,vevea_hedges,0.4,0.7382773113304686,0.2793668552957393,1.1971877673651978,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,p_curve,0.4,0.7086387913297785,-0.2394393686271533,1.4034110073986492,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,p_uniform_star,0.4,0.890162799440415,0.4715572043717387,,False,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,ubcma,0.4,0.4257845661565511,0.0637759414205092,0.7908402266627289,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,adaptshrink_solo,0.4,-0.9437899390875936,-1.929325541912525,0.0417456637373377,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,adaptshrink_ens,0.4,0.3172753442608517,-0.1774613714196905,0.812012059941394,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,adaptshrink_fast,0.4,-0.0219214265573761,-11.775277243047697,11.731434389932945,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,adaptshrink_ens_calib,0.4,0.3172753442608517,-0.3460855352964734,0.9806362238181768,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,adaptshrink_petgate,0.4,0.3901299838340659,-0.2252872118816199,1.005547179549752,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,31,adaptshrink_auto,0.4,0.3901299838340659,-0.2252872118816199,1.005547179549752,True,4.249154383763899,0.2822918415284428
0.4,0.4,10,copas,moderate,logor,32,dl_hksj,0.4,0.6192281029541316,0.2645217787622413,0.9739344271460216,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,reml_hksj,0.4,0.6161857854838251,0.2560320729369926,0.9763394980306576,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,trim_and_fill,0.4,0.1843071407879315,-0.0126139874337906,0.3812282690096538,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,pet_peese,0.4,0.9827866071174004,0.4399975893871698,1.5255756248476309,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,copas,0.4,0.6335164928634819,0.3677695110895215,0.8992634746374422,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,henmi_copas,0.4,0.6335173368068759,0.3546803813316777,0.9123542922820742,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,vevea_hedges,0.4,0.7575316179819436,0.3829946099684553,1.1857024091185244,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,p_curve,0.4,0.8954209601677795,0.3822879881102617,1.4071380024294475,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,p_uniform_star,0.4,0.7120882501876759,0.1842786885382458,,False,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,ubcma,0.4,0.8906816440554891,0.4940727688743928,1.28687673845914,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,adaptshrink_solo,0.4,1.0157070133616382,-0.4341202604037115,2.465534287126988,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,adaptshrink_ens,0.4,0.8826535064472099,-0.1015427002654739,1.8668497131598936,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,adaptshrink_fast,0.4,0.842970513639891,-1.6706514039052751,3.356592431185057,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,adaptshrink_ens_calib,0.4,0.8826535064472099,-0.4376237838580596,2.2029307967524794,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,adaptshrink_petgate,0.4,0.7158771686279741,-0.0034797040989982,1.4352340413549465,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,32,adaptshrink_auto,0.4,0.8826535064472099,-0.4376237838580596,2.2029307967524794,True,-1.5462922880392098,0.1157121290672046
0.4,0.4,10,copas,moderate,logor,33,dl_hksj,0.4,0.095140960193169,-0.3189902763936184,0.5092721967799565,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,reml_hksj,0.4,0.0913086762160343,-0.3170321735332158,0.4996495259652844,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,trim_and_fill,0.4,-0.2609055363182802,-0.4803768879341815,-0.0414341847023789,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,pet_peese,0.4,-0.5606070046881866,-1.852642662106988,0.7314286527306151,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,copas,0.4,0.0763279029174716,-0.2212592003399724,0.3739150061749157,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,henmi_copas,0.4,0.0912811289426597,-0.2150809801452555,0.3976432380305749,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,vevea_hedges,0.4,0.1350153652821358,-0.1861965086783703,0.4921910989602943,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,p_curve,0.4,,,,False,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,p_uniform_star,0.4,0.1725299553793488,-0.5748753943535778,0.9199353051122756,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,ubcma,0.4,0.3666318791062962,-0.4566151693228308,1.1914543426109332,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,adaptshrink_solo,0.4,0.095140960193169,-1.1434120432973929,1.3336939636837306,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,adaptshrink_ens,0.4,-0.2545716679691527,-0.8935693217559305,0.384425985817625,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,adaptshrink_fast,0.4,0.1228599307376052,-0.7012954118553708,0.9470152733305812,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,adaptshrink_ens_calib,0.4,-0.2545716679691527,-1.096428981991696,0.5872856460533904,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,adaptshrink_petgate,0.4,0.0260306010589976,-0.4641279085035354,0.5161891106215306,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,33,adaptshrink_auto,0.4,-0.2545716679691527,-1.096428981991696,0.5872856460533904,True,0.9646462411884646,0.1166173769057717
0.4,0.4,10,copas,moderate,logor,34,dl_hksj,0.4,0.3520086131623067,-0.083450909377015,0.7874681357016284,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,reml_hksj,0.4,0.3530036770255368,-0.0962845157080551,0.8022918697591289,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,trim_and_fill,0.4,-0.1945643993468942,-0.3648827086121281,-0.0242460900816602,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,pet_peese,0.4,0.2455231707081163,-0.5071701606597759,0.9982165020760086,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,copas,0.4,0.3454122852551783,0.0173736558621054,0.6734509146482512,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,henmi_copas,0.4,0.3421985738199803,-0.0891014655294868,0.7734986131694477,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,vevea_hedges,0.4,0.2741043905617203,-0.1899981060021656,0.7382068871256063,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,p_curve,0.4,0.485494435556301,-0.5703850922379523,1.3595352793836004,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,p_uniform_star,0.4,0.2605788167621251,-0.2122465564249968,0.7334041899492469,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,ubcma,0.4,0.46265220203578,-0.032551365972821,0.9613189843321952,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,adaptshrink_solo,0.4,0.3520086131623067,-0.0509598601060997,0.754977086430713,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,adaptshrink_ens,0.4,0.2340188004267061,-1.0921523894172676,1.5601899902706795,True,0.1720292419983181,0.3202661782457662
0.4,0.4,10,copas,moderate,logor,34,adaptshrink_fast,0.4,0.2638981246219921,-0.4030584490238345,0.9308546982678187,True,0.1720292419983181,0.3202661782457662
