cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
sparse_k6_t0.6_p0.1,none,34,reitsma,1.7346010553881064,1.7346010553881064,0.9041966465388661,1.8475131969014689,True,2.3657266504326544,0.20158249843868767,-0.018135798222722797,0.07999453798379191,6
sparse_k6_t0.6_p0.1,none,34,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8337689110716511,1.8441817349947438,True,2.2766410671249364,0.18842530282637993,0.0,0.07763975856540106,6
sparse_k6_t0.6_p0.1,none,34,sep_univariate,1.7346010553881064,1.7346010553881064,0.8337689110716504,1.862335448599911,True,2.4931968321662907,0.1884253028263795,0.0,0.09311254085443478,6
sparse_k6_t0.6_p0.1,none,34,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8558825446868988,1.8476220375216648,True,2.3985760583943674,0.202814333808814,-0.001813621992354198,0.08008119993115052,6
sparse_k6_t0.6_p0.1,none,35,reitsma,1.7346010553881064,1.7346010553881064,1.297948242169628,1.6150625761611508,True,1.4878395089816416,0.22740650348144428,-3.6191183083959176e-31,0.02747537067787144,6
sparse_k6_t0.6_p0.1,none,35,reitsma_indep,1.7346010553881064,1.7346010553881064,1.297948242169628,1.6150625761611508,True,1.4878395089816416,0.2274065034814443,0.0,0.02747537067787144,6
sparse_k6_t0.6_p0.1,none,35,sep_univariate,1.7346010553881064,1.7346010553881064,1.297948242169628,1.6150625761611508,True,1.4878395089816416,0.22740650348144428,0.0,0.02747537067787144,6
sparse_k6_t0.6_p0.1,none,35,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2979482421699535,1.6150625761613457,True,1.4878395089889553,0.22740650348168207,-3.6191183083929686e-32,0.02747537067811283,6
sparse_k6_t0.6_p0.1,none,36,reitsma,1.7346010553881064,1.7346010553881064,1.2027720394457602,1.4407471288378997,True,3.6263556782786743,0.2420909243328262,-0.025852161250909254,0.15607987802628126,6
sparse_k6_t0.6_p0.1,none,36,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0921549112374707,1.431501671398628,True,3.57463603325449,0.23414634146341465,0.0,0.15403185594855856,6
sparse_k6_t0.6_p0.1,none,36,sep_univariate,1.7346010553881064,1.7346010553881064,1.0921549112374704,1.4405220244262573,True,3.875294281955562,0.2341463414634146,0.0,0.18103238193248844,6
sparse_k6_t0.6_p0.1,none,36,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.836682243861182,3.164700480870709,True,3.6772470540903837,0.2444764893589724,-0.0025845494718281584,0.15614165840580008,6
sparse_k6_t0.6_p0.1,none,37,reitsma,1.7346010553881064,1.7346010553881064,1.3546481683608478,1.6273085141520163,True,1.8058162568004086,0.22380436427412567,0.0025676134586950926,0.04115511259217631,6
sparse_k6_t0.6_p0.1,none,37,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3547048204922862,1.626706862067854,True,1.7824310924188196,0.22263450834879453,0.0,0.040277943161131494,6
sparse_k6_t0.6_p0.1,none,37,sep_univariate,1.7346010553881064,1.7346010553881064,1.354704820492286,1.6307911630674723,True,1.8334318707016608,0.22263450834879403,0.0,0.04261586804012807,6
sparse_k6_t0.6_p0.1,none,37,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.354821271920377,1.6282359011183427,True,1.8067085808442314,0.2238327436813585,0.00025673254182837906,0.0411613841103716,6
sparse_k6_t0.6_p0.1,none,38,reitsma,1.7346010553881064,1.7346010553881064,1.2843390470810312,2.1499961920490143,True,4.010045745922971,0.320721284276223,0.09318139782125359,0.16858851093330926,6
sparse_k6_t0.6_p0.1,none,38,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2375431091412186,2.156449193863398,True,3.8753305179446493,0.23986916227512287,0.0,0.17671659924077363,6
sparse_k6_t0.6_p0.1,none,38,sep_univariate,1.7346010553881064,1.7346010553881064,1.2375431091412183,2.1807126224870976,True,4.393623983597265,0.23986916227512267,0.0,0.22714627599165219,6
sparse_k6_t0.6_p0.1,none,38,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2929702985210605,2.154715903868049,True,4.482713404729007,0.32997433556048283,0.009205876316513035,0.17214106992841238,6
sparse_k6_t0.6_p0.1,none,39,reitsma,1.7346010553881064,1.7346010553881064,1.0408381814418197,1.615613796799493,True,1.1936752629556828,0.0763068474601581,-0.019700901248628375,0.05779032582118758,6
sparse_k6_t0.6_p0.1,none,39,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9774604310408467,1.6147619600550207,True,1.1623858324376812,0.06746390291434162,0.0,0.05652797403120157,6
sparse_k6_t0.6_p0.1,none,39,sep_univariate,1.7346010553881064,1.7346010553881064,0.9774604310408465,1.6143600086737728,True,1.1502240955241176,0.0674639029143414,0.0,0.0553512874666119,6
sparse_k6_t0.6_p0.1,none,39,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.00681885181605,1.6156393922456507,True,1.289038046482079,0.08096229041863774,-0.0019444510496857024,0.05797395491053157,6
sparse_k6_t0.6_p0.1,none,40,reitsma,1.7346010553881064,1.7346010553881064,0.7187365334036476,1.6131204155684102,True,1.9887453885412978,0.17849999700290148,-0.035465645897841326,0.06958606908104277,6
sparse_k6_t0.6_p0.1,none,40,reitsma_indep,1.7346010553881064,1.7346010553881064,0.6158712450038506,1.5704174264946087,True,1.759978492804079,0.14334841628959366,0.0,0.06098964270041014,6
sparse_k6_t0.6_p0.1,none,40,sep_univariate,1.7346010553881064,1.7346010553881064,0.6158712450038504,1.5731874842368934,True,1.9664523085263226,0.14334841628959274,0.0,0.07613918152435575,6
sparse_k6_t0.6_p0.1,none,40,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.0740243906591913,3.0236993797316853,True,2.1176995295289003,0.1805961227854659,-0.0035337009281718617,0.07015889573695215,6
sparse_k6_t0.6_p0.1,none,41,reitsma,1.7346010553881064,1.7346010553881064,1.3066629520544213,1.7738521124396982,True,1.3634987185120173,0.12895534855795376,-2.732674329090976e-14,0.04069156334272663,6
sparse_k6_t0.6_p0.1,none,41,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3066629520542365,1.7738521084591656,True,1.3634987477769387,0.1289553485579543,0.0,0.04069156508946138,6
sparse_k6_t0.6_p0.1,none,41,sep_univariate,1.7346010553881064,1.7346010553881064,1.3066629520542359,1.761963079131308,True,1.4580930968772925,0.12895534855795376,0.0,0.04653346742050032,6
sparse_k6_t0.6_p0.1,none,41,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.306662952054346,1.773852112439698,True,1.3634987185134548,0.1289553485582257,-2.7326743290903344e-15,0.040691563342726625,6
sparse_k6_t0.6_p0.1,none,42,reitsma,1.7346010553881064,1.7346010553881064,1.273850468402082,1.6732776177784348,True,1.073400867583837,0.10927758878842932,-0.001854400331122772,0.02979106558392484,6
sparse_k6_t0.6_p0.1,none,42,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2798284062998777,1.6737362727017415,True,1.0723241253798441,0.10901770505342494,0.0,0.029770723243929473,6
sparse_k6_t0.6_p0.1,none,42,sep_univariate,1.7346010553881064,1.7346010553881064,1.279828406299878,1.6892517928168267,True,1.1752758505023642,0.10901770505342485,0.0,0.035761593009188804,6
sparse_k6_t0.6_p0.1,none,42,adaptshrink_dta,1.7346010553881064,1.7346010553881064,-0.9440599139289505,-0.5498671339703298,True,1.0741499003453263,0.10930779832748877,-0.00018542041524321427,0.029793223186090123,6
sparse_k6_t0.6_p0.1,none,43,reitsma,1.7346010553881064,1.7346010553881064,1.6775711947213034,1.3910593943643124,True,1.1704346651042354,0.21575382622436387,-4.005940458533362e-40,0.017921324864571403,6
sparse_k6_t0.6_p0.1,none,43,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6775711947213034,1.3910593943643124,True,1.1704346651042354,0.21575382622436384,0.0,0.017921324864571403,6
sparse_k6_t0.6_p0.1,none,43,sep_univariate,1.7346010553881064,1.7346010553881064,1.6775711947213032,1.3910593943643121,True,1.1704346651042354,0.21575382622436384,0.0,0.017921324864571403,6
sparse_k6_t0.6_p0.1,none,43,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6775711947211718,1.3910593943653522,True,1.1704346651175614,0.21575382622457268,-4.0059404585169824e-41,0.01792132486496216,6
sparse_k6_t0.6_p0.1,none,44,reitsma,1.7346010553881064,1.7346010553881064,1.2809847064619317,1.2835433701364236,True,1.848824042095006,0.26043563478807374,0.018579114920645234,0.03837001751882116,6
sparse_k6_t0.6_p0.1,none,44,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2545270798003127,1.2817013186760136,True,1.483996708906481,0.228557293921217,0.0,0.02719600154024974,6
sparse_k6_t0.6_p0.1,none,44,sep_univariate,1.7346010553881064,1.7346010553881064,1.2545270798003125,1.2818870109267395,True,1.720278481735719,0.228557293921217,0.0,0.036545734551966996,6
sparse_k6_t0.6_p0.1,none,44,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2675897668008498,1.2822395347552018,True,1.9004521093792288,0.2637505724490964,0.0018373938021847508,0.0386632643965552,6
sparse_k6_t0.6_p0.1,none,45,reitsma,1.7346010553881064,1.7346010553881064,1.1871087975281969,1.3295033726169692,True,0.8857662150475907,0.1230003294651682,-1.134140523397203e-16,0.018003884367459363,6
sparse_k6_t0.6_p0.1,none,45,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1871087975281969,1.3295033707181891,True,0.8857661792784739,0.12300032946516852,0.0,0.018003882913389335,6
sparse_k6_t0.6_p0.1,none,45,sep_univariate,1.7346010553881064,1.7346010553881064,1.1871087975281966,1.3332435887753888,True,0.9566541861401178,0.1230003294651682,0.0,0.021000901824218585,6
sparse_k6_t0.6_p0.1,none,45,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1871087975281327,1.329503372616969,True,0.885766215048312,0.12300032946536854,-1.1341405233970041e-17,0.018003884367459363,6
sparse_k6_t0.6_p0.1,none,46,reitsma,1.7346010553881064,1.7346010553881064,1.2694454104821598,2.0269447898430246,True,2.3105191394844424,0.2644628099173554,-1.8491970349272624e-31,0.05697558588165198,6
sparse_k6_t0.6_p0.1,none,46,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2694454104821598,2.0269447898430246,True,2.3105191394844424,0.2644628099173554,0.0,0.05697558588165198,6
sparse_k6_t0.6_p0.1,none,46,sep_univariate,1.7346010553881064,1.7346010553881064,1.2694454104821598,2.0269447898430246,True,2.3105191394844424,0.2644628099173554,0.0,0.05697558588165198,6
sparse_k6_t0.6_p0.1,none,46,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2694454104824358,2.0269447898429904,True,2.3105191394902556,0.2644628099176219,-1.8491970349258887e-32,0.05697558588188123,6
sparse_k6_t0.6_p0.1,none,47,reitsma,1.7346010553881064,1.7346010553881064,1.7024833377244346,1.6980896674278416,True,2.4816951890815897,0.302446806482458,0.02268492834438239,0.05917689435690927,6
sparse_k6_t0.6_p0.1,none,47,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7493492741616763,1.7328139632687145,True,2.5066424926525497,0.2836854220176178,0.0,0.06251468441852874,6
sparse_k6_t0.6_p0.1,none,47,sep_univariate,1.7346010553881064,1.7346010553881064,1.6755561736934195,1.736112527499398,True,3.053518711927137,0.3589628152464857,0.0,0.07331384140781019,6
sparse_k6_t0.6_p0.1,none,47,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7220068418305914,1.7288513686084148,True,2.5393256010302294,0.3050070324391594,0.0022479121338486335,0.05968727595903525,6
sparse_k6_t0.6_p0.1,none,48,reitsma,1.7346010553881064,1.7346010553881064,1.5814032840374526,1.35548560838976,True,1.297500374191164,0.20261306532663362,-1.5299792331186226e-17,0.023452103568871573,6
sparse_k6_t0.6_p0.1,none,48,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5814032840374526,1.3554856083897597,True,1.2975003741911617,0.20261306532663317,0.0,0.023452103568871542,6
sparse_k6_t0.6_p0.1,none,48,sep_univariate,1.7346010553881064,1.7346010553881064,1.5814032840374523,1.28073604585694,True,2.140500533157826,0.20261306532663315,0.0,0.0638259812936221,6
sparse_k6_t0.6_p0.1,none,48,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.581403284037316,1.355485608388869,True,1.297500374202485,0.20261306532690693,-4.172670635756057e-18,0.023452103569249188,6
sparse_k6_t0.6_p0.1,none,49,reitsma,1.7346010553881064,1.7346010553881064,1.4854570829790112,1.6668781880253745,True,3.2142422827810146,0.30253905617992605,0.028324433285414966,0.09903693182232198,6
sparse_k6_t0.6_p0.1,none,49,reitsma_indep,1.7346010553881064,1.7346010553881064,1.566546626808035,1.6848926160060955,True,3.2033441648873637,0.28900739721314345,0.0,0.10021494928978042,6
sparse_k6_t0.6_p0.1,none,49,sep_univariate,1.7346010553881064,1.7346010553881064,1.538796995419047,1.6879216361023395,True,3.7606573174062294,0.31768781532659174,0.0,0.12564963483837038,6
sparse_k6_t0.6_p0.1,none,49,adaptshrink_dta,1.7346010553881064,1.7346010553881064,3.2398580720162604,3.379660338146999,True,3.2762306696152503,0.3052858238360743,0.002820805794420428,0.09926373691310703,6
sparse_k6_t0.6_p0.1,none,50,reitsma,1.7346010553881064,1.7346010553881064,1.6492097167888085,2.0758309063107183,True,3.405153928635776,0.30283999793826943,-0.006139785482286556,0.10819183513838199,6
sparse_k6_t0.6_p0.1,none,50,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6323232344946512,2.0697272346632123,True,3.3548091622937317,0.3008057296329458,0.0,0.10560483529349003,6
sparse_k6_t0.6_p0.1,none,50,sep_univariate,1.7346010553881064,1.7346010553881064,1.6323232344946508,2.1488533966419707,True,4.0019866372651505,0.3008057296329454,0.0,0.1502793925870956,6
sparse_k6_t0.6_p0.1,none,50,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6348123096676648,2.0755150581879183,True,3.407857868495803,0.3029176356843575,-0.0006140501737861072,0.10821255490123913,6
sparse_k6_t0.6_p0.1,none,51,reitsma,1.7346010553881064,1.7346010553881064,1.390125590499511,1.731775830702407,True,2.0752385311101937,0.1941248749447889,-0.01584700991552889,0.06391018826484333,6
sparse_k6_t0.6_p0.1,none,51,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3655685371165875,1.7276585442201156,True,2.0458113623239593,0.1857996018579964,0.0,0.06358002005381495,6
sparse_k6_t0.6_p0.1,none,51,sep_univariate,1.7346010553881064,1.7346010553881064,1.3655685371165873,1.7490817431839938,True,2.2382342807172195,0.18579960185799602,0.0,0.07610278919150555,6
sparse_k6_t0.6_p0.1,none,51,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3736363770282434,1.7289940224770501,True,2.102571540645973,0.19483197646382533,-0.0015839907055589825,0.06405645692778388,6
sparse_k6_t0.6_p0.1,none,52,reitsma,1.7346010553881064,1.7346010553881064,1.4294243036787304,1.2457400491655666,True,3.839433696832706,0.4188975243315313,0.005545391132209377,0.09939892340083592,6
sparse_k6_t0.6_p0.1,none,52,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4310147236139437,1.2434287539885538,True,3.808511819997025,0.417391304347826,0.0,0.09808474910143657,6
sparse_k6_t0.6_p0.1,none,52,sep_univariate,1.7346010553881064,1.7346010553881064,1.4310147236139437,1.2824106222202944,True,4.315431496454492,0.41739130434782606,0.0,0.12593293461868973,6
sparse_k6_t0.6_p0.1,none,52,adaptshrink_dta,1.7346010553881064,1.7346010553881064,4.949935060351839,4.76487671631878,True,3.840958956295937,0.4188986375746127,0.0005545399581478172,0.09940491519735388,6
sparse_k6_t0.6_p0.1,none,53,reitsma,1.7346010553881064,1.7346010553881064,0.697304271062889,2.005299861138389,True,2.194800236856503,0.2244890668484657,-0.037882100588549565,0.0669585566660449,6
sparse_k6_t0.6_p0.1,none,53,reitsma_indep,1.7346010553881064,1.7346010553881064,0.525459323555038,1.9618447734697613,True,1.7318673581453723,0.15585861397161152,0.0,0.0543166167227181,6
sparse_k6_t0.6_p0.1,none,53,sep_univariate,1.7346010553881064,1.7346010553881064,0.5579851964771118,1.994510221863929,True,2.1177302791183674,0.17952564254832312,0.0,0.07050973289011273,6
sparse_k6_t0.6_p0.1,none,53,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.620230867405719,1.992032953365623,True,2.341862329473225,0.22896350223252848,-0.0037849820070344395,0.06766942360142478,6
sparse_k6_t0.6_p0.1,none,54,reitsma,1.7346010553881064,1.7346010553881064,1.2867976218719144,2.4630543024159053,True,1.0636139831900333,0.11159023585436274,-2.645978491349875e-40,0.028613840242012297,6
sparse_k6_t0.6_p0.1,none,54,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2867976218719137,2.4630543024159057,True,1.0636139831900342,0.11159023585436292,0.0,0.0286138402420123,6
sparse_k6_t0.6_p0.1,none,54,sep_univariate,1.7346010553881064,1.7346010553881064,1.2867976218719142,2.4630543024159053,True,1.0636139831900333,0.11159023585436274,0.0,0.028613840242012297,6
sparse_k6_t0.6_p0.1,none,54,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2867976218714545,2.463054302415618,True,1.0636139831978393,0.1115902358546327,-2.645978491337622e-41,0.02861384024236306,6
sparse_k6_t0.6_p0.1,none,55,reitsma,1.7346010553881064,1.7346010553881064,1.4446982650556024,1.7325867310580345,True,1.6306843227155352,0.13190097080016155,-0.051100607457159324,0.07669902467419795,6
sparse_k6_t0.6_p0.1,none,55,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7518875248543986,1.7237036951384481,True,1.5918865026855762,0.09261085273725361,0.0,0.07723187609851552,6
sparse_k6_t0.6_p0.1,none,55,sep_univariate,1.7346010553881064,1.7346010553881064,1.7518875248543992,1.7897436483198998,True,1.8796601167362763,0.0926108527372532,0.0,0.10767900575242419,6
sparse_k6_t0.6_p0.1,none,55,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2965664287672434,1.3975636889281038,True,2.1187166116472196,0.1594548434233673,-0.004702733607094945,0.07959754929237427,6
sparse_k6_t0.6_p0.1,none,56,reitsma,1.7346010553881064,1.7346010553881064,1.4361794265952017,1.081034059181575,True,1.5799865366215486,0.17386506820920944,-0.03755440289510591,0.048637183509189955,6
sparse_k6_t0.6_p0.1,none,56,reitsma_indep,1.7346010553881064,1.7346010553881064,1.283526894918251,1.1011198937601507,True,1.5835592334707165,0.13018836160939792,0.0,0.05436641941760056,6
sparse_k6_t0.6_p0.1,none,56,sep_univariate,1.7346010553881064,1.7346010553881064,1.2835268949182501,1.1371856512201377,True,1.8618576803164741,0.13018836160939748,0.0,0.07515451329293975,6
sparse_k6_t0.6_p0.1,none,56,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3926191694520111,1.0931940404786735,True,1.8788961087509704,0.1989170337403246,-0.0035669983935040423,0.050155900834114045,6
sparse_k6_t0.6_p0.1,none,57,reitsma,1.7346010553881064,1.7346010553881064,0.5883221133654445,1.3624449796243827,True,2.1587397755013145,0.14853047387224536,-0.03707193396547625,0.09780910141330916,6
sparse_k6_t0.6_p0.1,none,57,reitsma_indep,1.7346010553881064,1.7346010553881064,0.5274699834954282,1.3646774968298445,True,2.300048606948242,0.15089611426694968,0.0,0.09895329010703585,6
sparse_k6_t0.6_p0.1,none,57,sep_univariate,1.7346010553881064,1.7346010553881064,0.5265400911520849,1.369242196862285,True,2.4347768813935957,0.15035484150458756,0.0,0.11128463060860139,6
