cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k6_p0.3_sparse,moderate,310,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8221261279074816,1.1668423311166884,True,0.8789156608840762,0.09089943905263152,8.707737992779333e-25,0.023986532442448978,6
k6_p0.3_sparse,moderate,311,reitsma,1.7346010553881064,1.7346010553881064,1.607259697859478,1.6717572868363775,True,1.572987274253018,0.07815874610554077,-0.03283086691628128,0.10314330659875028,6
k6_p0.3_sparse,moderate,311,reitsma_reml,1.7346010553881064,1.7346010553881064,1.6194922568385588,1.6949730857471945,True,1.7877833349310106,0.08519235618372985,-0.0462899388006333,0.13104406569852775,6
k6_p0.3_sparse,moderate,311,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4792650687053586,1.6764224084137243,True,1.4760540099283677,0.05928404551337472,0.0,0.1037291771507543,6
k6_p0.3_sparse,moderate,311,sep_univariate,1.7346010553881064,1.7346010553881064,1.4792650687053586,1.6960901611180734,True,1.6029561479623002,0.05928404551337472,0.0,0.12233189913783711,6
k6_p0.3_sparse,moderate,311,hsroc,1.7346010553881064,1.7346010553881064,1.6431013499185951,1.8526396085664214,True,1.767366342119726,0.07982396342693762,-0.04517001203578641,0.13600742411794095,6
k6_p0.3_sparse,moderate,311,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5344227977983216,1.678086420718153,True,1.7346644707073775,0.08129465474972776,-0.0032704674897150615,0.10460437222188143,6
k6_p0.3_sparse,moderate,312,reitsma,1.7346010553881064,1.7346010553881064,1.1929394343136726,3.23940741125006,True,1.6255723121358538,0.06450832855956329,-0.00031716264798382335,0.11562105342189151,6
k6_p0.3_sparse,moderate,312,reitsma_reml,1.7346010553881064,1.7346010553881064,1.2376806270304377,3.2389653271289003,True,1.8016132486831964,0.07923487766661198,-0.0006191146037202716,0.11562697906958642,6
k6_p0.3_sparse,moderate,312,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1929181989145043,3.2401894794215482,True,1.6253425216690822,0.06449517785018359,0.0,0.1156103768898777,6
k6_p0.3_sparse,moderate,312,sep_univariate,1.7346010553881064,1.7346010553881064,1.1494851502971817,3.2401894794215482,True,1.4896960690940375,0.0541792256335068,0.0,0.1156103768898776,6
k6_p0.3_sparse,moderate,312,hsroc,1.7346010553881064,1.7346010553881064,1.2685144917598266,3.275607935874734,True,1.622486996176722,0.06443277268567707,0.00021640517781095457,0.1153168135169059,6
k6_p0.3_sparse,moderate,312,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1929651618147987,3.240115105842334,True,1.6255901489895068,0.06450862573667106,-3.171613954991191e-05,0.11562151432411318,6
k6_p0.3_sparse,moderate,313,reitsma,1.7346010553881064,1.7346010553881064,1.3559774627894656,1.4799573043130028,True,1.6214159851945384,0.10805625231686344,-0.07550822946027912,0.12143510016256155,6
k6_p0.3_sparse,moderate,313,reitsma_reml,1.7346010553881064,1.7346010553881064,1.3638278303774278,1.4903480874347634,True,1.776057881353647,0.1201079897503577,-0.0921402643687056,0.1448119887716241,6
k6_p0.3_sparse,moderate,313,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5114392516614457,1.4499323464871428,True,2.5590730563272546,0.1704612089762529,0.0,0.10843614539327355,6
k6_p0.3_sparse,moderate,313,sep_univariate,1.7346010553881064,1.7346010553881064,1.552522695073112,1.4796201158523772,True,3.5899423009105957,0.2262854440264042,0.0,0.16075059360421706,6
k6_p0.3_sparse,moderate,313,hsroc,1.7346010553881064,1.7346010553881064,1.5887642600916365,1.5235125471033906,True,2.1625197733697203,0.14585623882196716,-0.07295696700470675,0.12698892292775818,6
k6_p0.3_sparse,moderate,313,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4573712570003028,1.4676098727979727,True,2.3115831441621104,0.12154684761762141,-0.007354652658112335,0.12452725547991558,6
k6_p0.3_sparse,moderate,314,reitsma,1.7346010553881064,1.7346010553881064,2.2427353735005493,1.8091790449194634,True,1.0094064284868012,0.08692029831307081,-0.002404138929136643,0.033152566900964034,6
k6_p0.3_sparse,moderate,314,reitsma_reml,1.7346010553881064,1.7346010553881064,2.279747992090001,1.7775171002828383,True,1.1430805906309336,0.09085261527080495,-0.008093064672312165,0.041313865114543435,6
k6_p0.3_sparse,moderate,314,reitsma_indep,1.7346010553881064,1.7346010553881064,2.2234135439556524,1.814094109827286,True,0.9918291255510382,0.08587485920991313,0.0,0.0323326978444007,6
k6_p0.3_sparse,moderate,314,sep_univariate,1.7346010553881064,1.7346010553881064,2.2234135439556524,1.8425099084999275,True,0.910113903749599,0.08587485920991295,0.0,0.027224488388121918,6
k6_p0.3_sparse,moderate,314,hsroc,1.7346010553881064,1.7346010553881064,2.3295702035113526,1.8531793292277485,True,0.9916891331442264,0.0871715719938656,-0.0035811086491720646,0.03198986097574909,6
k6_p0.3_sparse,moderate,314,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.2262769624358936,1.8100276020370643,True,1.0113953598360912,0.08705356131265565,-0.00024025496347826507,0.03316639895884048,6
k6_p0.3_sparse,moderate,315,reitsma,1.7346010553881064,1.7346010553881064,0.8393958391827602,2.3430837369988415,True,1.5161073051722072,0.03610668465940359,-0.014475171355645597,0.18548590836911302,6
k6_p0.3_sparse,moderate,315,reitsma_reml,1.7346010553881064,1.7346010553881064,0.9082124502602176,2.338523337954744,True,2.2205062786464134,0.06834934340735394,-0.03139438547805108,0.21803240807170976,6
k6_p0.3_sparse,moderate,315,reitsma_indep,1.7346010553881064,1.7346010553881064,0.7826886477001928,2.350799545580919,True,1.4837269221904308,0.0334934906995754,0.0,0.18551618671728787,6
k6_p0.3_sparse,moderate,315,sep_univariate,1.7346010553881064,1.7346010553881064,0.8149025008928221,2.350969266420761,True,2.1176512324618453,0.05293460470423575,0.0,0.23911315141599493,6
k6_p0.3_sparse,moderate,315,hsroc,1.7346010553881064,1.7346010553881064,0.9099405525645302,2.443560919229361,True,1.5123371394099336,0.03631400413832419,-0.02342427752799657,0.1928793305130781,6
k6_p0.3_sparse,moderate,315,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.8021610867806577,2.348722583732689,True,1.5545672886227617,0.036850901676139226,-0.003946943245616203,0.18552222007531124,6
k6_p0.3_sparse,moderate,316,reitsma,1.7346010553881064,1.7346010553881064,1.6746362011163696,1.4832878378893284,True,1.5160949250876623,0.1974579891188762,-0.006198230259893576,0.033050385807475546,6
k6_p0.3_sparse,moderate,316,reitsma_reml,1.7346010553881064,1.7346010553881064,1.7339233777759717,1.4845771903125142,True,1.6677148552818994,0.23833952643173034,-0.00891915418954932,0.033270602383509894,6
k6_p0.3_sparse,moderate,316,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6629716386619764,1.4797293755282435,True,1.5048860224542662,0.19666249783253126,0.0,0.03250273694100506,6
k6_p0.3_sparse,moderate,316,sep_univariate,1.7346010553881064,1.7346010553881064,1.7141313496211117,1.479729375528243,True,1.6349992639841273,0.23213972038496214,0.0,0.03250273694100498,6
k6_p0.3_sparse,moderate,316,hsroc,1.7346010553881064,1.7346010553881064,1.9428559028777304,1.5017893218126663,True,1.5987272244405266,0.2213842339680532,-0.009306321210437785,0.032977604600798995,6
k6_p0.3_sparse,moderate,316,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.666010701491043,1.47949700979852,True,1.5231157490959517,0.19774849882718387,-0.0006193675422451803,0.03311405243767865,6
k6_p0.3_sparse,moderate,317,reitsma,1.7346010553881064,1.7346010553881064,1.8618189347548728,1.631305763270479,True,1.0500878143160361,0.06733935239326831,-0.03338609743998892,0.06277103043330355,6
k6_p0.3_sparse,moderate,317,reitsma_reml,1.7346010553881064,1.7346010553881064,1.8530084037828287,1.6486344731412645,True,1.2267963414133003,0.07969420812619905,-0.045112565212498644,0.07884000453271002,6
k6_p0.3_sparse,moderate,317,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8009866886887762,1.5304764316637056,True,0.8614722979280219,0.04242568022296517,0.0,0.04937283734075717,6
k6_p0.3_sparse,moderate,317,sep_univariate,1.7346010553881064,1.7346010553881064,1.7442546342690317,1.5418425428783993,True,1.1332124529095677,0.060666622527501865,0.0,0.05974576500439329,6
k6_p0.3_sparse,moderate,317,hsroc,1.7346010553881064,1.7346010553881064,1.9308889113798455,1.670369243972942,True,1.1060920056786963,0.08290397500782701,-0.045696012967277544,0.06683981287052163,6
k6_p0.3_sparse,moderate,317,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.723593194156206,1.5543895007812818,True,1.3282372547403618,0.0765330781750328,-0.0031323584484365136,0.06519154865740442,6
k6_p0.3_sparse,moderate,318,reitsma,1.7346010553881064,1.7346010553881064,1.4406791352034662,1.677154598272486,True,1.1875975912937293,0.09019133498188933,-1.3709350658883894e-31,0.04413753427690402,6
k6_p0.3_sparse,moderate,318,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4406791352034662,1.677154598272486,True,1.1875975912937293,0.09019133498188933,-1.3709350658883894e-31,0.04413753427690402,6
k6_p0.3_sparse,moderate,318,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4406791352034662,1.677154598272486,True,1.1875975912937293,0.09019133498188933,0.0,0.04413753427690402,6
k6_p0.3_sparse,moderate,318,sep_univariate,1.7346010553881064,1.7346010553881064,1.4406791352034665,1.6771545982724856,True,1.1875975912937293,0.09019133498188933,0.0,0.04413753427690402,6
k6_p0.3_sparse,moderate,318,hsroc,1.7346010553881064,1.7346010553881064,1.5656354888090596,1.7013766264182186,True,1.1575283042787468,0.0863541164613426,-1.4558531103241323e-07,0.043793984527176616,6
k6_p0.3_sparse,moderate,318,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.440679135203699,1.6771545982726697,True,1.187597591297916,0.09019133498210435,-1.3709350658871603e-32,0.04413753427710997,6
k6_p0.3_sparse,moderate,319,reitsma,1.7346010553881064,1.7346010553881064,1.5586982567822854,1.911717299912048,True,1.3056146434748495,0.12127351725912525,0.0006359579951755,0.0396766342240313,6
k6_p0.3_sparse,moderate,319,reitsma_reml,1.7346010553881064,1.7346010553881064,1.604894150062103,1.9113945907892937,True,1.5265677816031336,0.16572982594403204,0.001852215347298246,0.039709300357976936,6
k6_p0.3_sparse,moderate,319,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5583217804292775,1.9121247482589214,True,1.3046618456759222,0.12112037092420933,0.0,0.039665505959801006,6
k6_p0.3_sparse,moderate,319,sep_univariate,1.7346010553881064,1.7346010553881064,1.5898548275654105,1.9121247482589212,True,1.4541932359894543,0.150475400896975,0.0,0.039665505959801006,6
k6_p0.3_sparse,moderate,319,hsroc,1.7346010553881064,1.7346010553881064,1.723300006675431,1.9249788890887292,True,1.2593641782181306,0.11305601989921502,0.002317696691764418,0.039642778102796684,6
k6_p0.3_sparse,moderate,319,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5585217837642016,1.912086488004236,True,1.3056959815668563,0.12127570485968571,6.359466737017677e-05,0.039677560227838256,6
k6_p0.3_sparse,moderate,320,reitsma,1.7346010553881064,1.7346010553881064,1.5150472126842796,1.4773031221470763,True,1.6518748073384446,0.14085501631225378,5.905128254738509e-18,0.05467845169155745,6
k6_p0.3_sparse,moderate,320,reitsma_reml,1.7346010553881064,1.7346010553881064,1.5195683731757128,1.4860607795094962,True,1.7624039521395647,0.14202058374362556,0.0024886245302691216,0.061773268796711814,6
k6_p0.3_sparse,moderate,320,reitsma_indep,1.7346010553881064,1.7346010553881064,1.515047212684279,1.4773031221470765,True,1.6518748073384446,0.14085501631225372,0.0,0.054678451691557474,6
k6_p0.3_sparse,moderate,320,sep_univariate,1.7346010553881064,1.7346010553881064,1.515047212684279,1.4773031221470763,True,1.651874807338444,0.14085501631225372,0.0,0.05467845169155745,6
k6_p0.3_sparse,moderate,320,hsroc,1.7346010553881064,1.7346010553881064,1.7289180040970227,1.5535805379580119,True,1.6900469639777476,0.14090275873766875,0.007736774182057872,0.05764013362528173,6
k6_p0.3_sparse,moderate,320,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5150472126844405,1.4773031221474304,True,1.651874807342576,0.14085501631243666,5.905128254738959e-19,0.054678451691759986,6
k6_p0.3_sparse,moderate,321,reitsma,1.7346010553881064,1.7346010553881064,2.0356687524584745,1.8102545437444357,True,2.1548287954348777,0.17795628954753362,-0.05539115471407173,0.09088674277110338,6
k6_p0.3_sparse,moderate,321,reitsma_reml,1.7346010553881064,1.7346010553881064,2.0855273992240915,1.8192791840936096,True,2.3870843195349494,0.20425444103021342,-0.07294040567095157,0.10478794772893306,6
k6_p0.3_sparse,moderate,321,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8219055840636424,1.7788053156613124,True,2.2866276773934797,0.17640126822057434,0.0,0.08366108171734633,6
k6_p0.3_sparse,moderate,321,sep_univariate,1.7346010553881064,1.7346010553881064,1.8615691256736804,1.7859505354271341,True,2.5445642367263943,0.19460339161536877,0.0,0.09390975334124871,6
k6_p0.3_sparse,moderate,321,hsroc,1.7346010553881064,1.7346010553881064,2.2093697246834183,1.8673566474148642,True,2.1970225190713006,0.19455174509797715,-0.07388463653298374,0.09808648653598329,6
k6_p0.3_sparse,moderate,321,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.886599388235105,1.788035057408793,True,2.5377981124318256,0.19646293695705352,-0.005515280305220234,0.09268167930031226,6
k6_p0.3_sparse,moderate,322,reitsma,1.7346010553881064,1.7346010553881064,1.098678365435871,1.6242458039343046,True,1.0058112596156372,0.03150597534894031,0.004891671484685652,0.09138997845057742,6
k6_p0.3_sparse,moderate,322,reitsma_reml,1.7346010553881064,1.7346010553881064,1.0981639913094634,1.6246840318080527,True,1.0967668474845602,0.031574062115047145,0.005977687639848425,0.10866240314166802,6
k6_p0.3_sparse,moderate,322,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1279347594160927,1.6229053120670114,True,1.0064227163337485,0.03113528084839528,0.0,0.0918210682523497,6
k6_p0.3_sparse,moderate,322,sep_univariate,1.7346010553881064,1.7346010553881064,1.1279347594160924,1.6252459986496428,True,1.1949837766055766,0.031135280848395216,0.0,0.12945102629000818,6
k6_p0.3_sparse,moderate,322,hsroc,1.7346010553881064,1.7346010553881064,1.20918917646755,1.6815660213869819,True,0.9919973124697642,0.030200137508512574,-0.000112390737806911,0.09197045027657037,6
k6_p0.3_sparse,moderate,322,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.124815807894882,1.623019330881375,True,1.0154966207792442,0.03184291106835039,0.0004885248555195327,0.09141428698739452,6
k6_p0.3_sparse,moderate,323,reitsma,1.7346010553881064,1.7346010553881064,1.3887439394893433,1.5380859483992932,True,1.2299577716208405,0.1048784992891783,0.0002443333221546459,0.04071310980292811,6
k6_p0.3_sparse,moderate,323,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4348851187766263,1.537504191924418,True,1.3819751620902132,0.13208168466171574,0.001959150169793561,0.040841460579265486,6
k6_p0.3_sparse,moderate,323,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3864221625696367,1.538224784105521,True,1.2225635964726278,0.10367168355797574,0.0,0.04069274955479389,6
k6_p0.3_sparse,moderate,323,sep_univariate,1.7346010553881064,1.7346010553881064,1.4068048240447093,1.5382247841055208,True,1.2847022190860966,0.11447803862525648,0.0,0.04069274955479386,6
k6_p0.3_sparse,moderate,323,hsroc,1.7346010553881064,1.7346010553881064,1.591992554623277,1.5544696242371432,True,1.2325186003577324,0.1061727700081427,0.0003388300156690273,0.04038496505691195,6
k6_p0.3_sparse,moderate,323,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3888133831600455,1.5382147939348796,True,1.229969099240508,0.10487881112524519,2.4433320300435024e-05,0.04071317513305465,6
k6_p0.3_sparse,moderate,324,reitsma,1.7346010553881064,1.7346010553881064,0.9950752899730793,1.6896664276296773,True,1.970549683071562,0.15322952517874736,-0.03198984781395077,0.0782049821546948,6
k6_p0.3_sparse,moderate,324,reitsma_reml,1.7346010553881064,1.7346010553881064,1.051393029118384,1.6954975397664822,True,2.2331021526171773,0.18828450872293867,-0.04895274408468919,0.0874818109685743,6
k6_p0.3_sparse,moderate,324,reitsma_indep,1.7346010553881064,1.7346010553881064,0.8747515349452707,1.6601297672394593,True,1.5776356948323458,0.12124009301702005,0.0,0.057943063598301175,6
k6_p0.3_sparse,moderate,324,sep_univariate,1.7346010553881064,1.7346010553881064,0.9285236563354338,1.6601297672394584,True,1.7425459242467378,0.14791127422014166,0.0,0.05794306359830096,6
k6_p0.3_sparse,moderate,324,hsroc,1.7346010553881064,1.7346010553881064,1.1505857165940776,1.7469898984164602,True,1.9792701443153136,0.16233505779002597,-0.03885146977439434,0.07741160635421791,6
k6_p0.3_sparse,moderate,324,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9494955488332633,1.6823241763554788,True,2.0902383208788415,0.15609371387260548,-0.003192573493899953,0.07906773010672126,6
k6_p0.3_sparse,moderate,325,reitsma,1.7346010553881064,1.7346010553881064,1.0524840924332493,1.4407909713185891,True,1.4276763291837593,0.09511005740275302,0.023687784267636878,0.06638733581062459,6
k6_p0.3_sparse,moderate,325,reitsma_reml,1.7346010553881064,1.7346010553881064,1.0540970917066188,1.4425130043986252,True,1.5835842105049094,0.1070852870880201,0.03533016132133282,0.0777540862277259,6
k6_p0.3_sparse,moderate,325,reitsma_indep,1.7346010553881064,1.7346010553881064,1.05948824701589,1.423732128700988,True,1.2473697388332337,0.07331929185404472,0.0,0.059897185095986495,6
k6_p0.3_sparse,moderate,325,sep_univariate,1.7346010553881064,1.7346010553881064,1.059488247015889,1.4193223640320718,True,1.3282051393718457,0.07331929185404451,0.0,0.06791196831452946,6
