rep,method,contrast,d_hat,ci_low,ci_high,d_true
244,adaptshrink,1,0.044679337345163245,-0.4921103006820684,0.581468975372395,-0.019557666273101945
244,adaptshrink,2,-0.3237216046883561,-0.8488644101576062,0.20142120078089398,-0.4296093195455659
244,adaptshrink,3,-0.06297966141927575,-0.6630077946412547,0.5370484718027031,-0.18161040762954767
244,adaptshrink,4,-0.3202462933462521,-1.0086641318232765,0.3681715451307723,-0.2993653399152196
244,adaptshrink,5,0.17871226984500718,-0.23007284704251932,0.5874973867325337,0.15543635741454132
245,common_DL,1,0.3304768103537427,-0.15204971394859584,0.8130033346560812,0.430206384475603
245,common_DL,2,-0.40844184955201207,-0.7150725328136143,-0.10181116629040982,-0.3312035315614171
245,common_DL,3,0.3541926170068274,-0.09219878343758886,0.8005840174512437,0.31033380277008576
245,common_DL,4,0.19116514903528947,-0.1592299031825289,0.5415602012531078,0.15235469021419426
245,common_DL,5,0.1490074222670873,-0.13178584203478722,0.4298006865689618,0.2780546694355555
245,comp_specific,1,0.33528790301486794,-0.05674339332054662,0.7273191993502826,0.430206384475603
245,comp_specific,2,-0.4104377760514867,-0.7251762119076746,-0.09569934019529874,-0.3312035315614171
245,comp_specific,3,0.3130298325031716,-0.2648211560472652,0.8908808210536084,0.31033380277008576
245,comp_specific,4,0.18575897935617378,-0.19285036151345344,0.564368320225801,0.15235469021419426
245,comp_specific,5,0.14562402061331559,-0.12652956651109287,0.41777760773772404,0.2780546694355555
245,adaptshrink,1,0.33169171792840946,-0.12279626356343959,0.7861796994202586,0.430206384475603
245,adaptshrink,2,-0.40945782354119353,-0.7201772049618969,-0.09873844212049016,-0.3312035315614171
245,adaptshrink,3,0.33496569447323393,-0.16041453013416423,0.8303459190806322,0.31033380277008576
245,adaptshrink,4,0.1885472641961563,-0.17437839441639652,0.5514729228087092,0.15235469021419426
245,adaptshrink,5,0.14734921950923052,-0.12916874849384152,0.42386718751230257,0.2780546694355555
246,common_DL,1,0.32408385621781616,-0.2007629878207307,0.8489307002563631,0.2691042991984453
246,common_DL,2,-0.14690366025332013,-0.6511705605168917,0.35736324001025144,-0.4644329576028651
246,common_DL,3,-0.1238638561837637,-0.7386678147588818,0.4909401023913543,-0.19130635324685114
246,common_DL,4,-0.9717401842634839,-1.6230889685800018,-0.32039139994696586,-0.7117181249376969
246,common_DL,5,-0.4788278946408907,-0.9798302001568293,0.0221744108750479,-0.5578273839685229
246,comp_specific,1,0.3034480165392168,-0.08403882782671301,0.6909348609051467,0.2691042991984453
246,comp_specific,2,-0.20347987164811432,-1.0197841329179165,0.6128243896216878,-0.4644329576028651
246,comp_specific,3,-0.14914984585503713,-0.4210437209178507,0.12274402920777647,-0.19130635324685114
246,comp_specific,4,-0.9982837366499913,-1.4453492602511182,-0.5512182130488642,-0.7117181249376969
246,comp_specific,5,-0.4937600080184229,-0.6645571856412998,-0.32296283039554596,-0.5578273839685229
246,adaptshrink,1,0.31780025997048633,-0.15343108178439602,0.7890316017253687,0.2691042991984453
246,adaptshrink,2,-0.18443999997813432,-0.8416775260099689,0.4727975260537003,-0.4644329576028651
246,adaptshrink,3,-0.12439357256145317,-0.6612049513643479,0.4124178062414416,-0.19130635324685114
246,adaptshrink,4,-0.9766150362203577,-1.5682815085248345,-0.38494856391588084,-0.7117181249376969
246,adaptshrink,5,-0.4800374659273173,-0.8833089895237445,-0.07676594233089007,-0.5578273839685229
247,common_DL,1,-0.7464158811220616,-1.1040498300001045,-0.3887819322440187,-0.8134560069408753
247,common_DL,2,0.10053522377304996,-0.3091851031877487,0.5102555507338487,-0.21003916574336315
247,common_DL,3,0.9458821028451503,0.521599460068098,1.3701647456222026,0.8485694685595861
247,common_DL,4,1.964812800018835,1.5405300510642537,2.3890955489734162,1.5651279599224022
247,common_DL,5,0.22364966082864285,-0.17779591773213999,0.6250952393894257,-0.10024434508944406
247,comp_specific,1,-0.8005294993198325,-0.9879042092606505,-0.6131547893790146,-0.8134560069408753
247,comp_specific,2,0.12247851369997553,-0.3696847030677207,0.6146417304676718,-0.21003916574336315
247,comp_specific,3,0.8789664415852511,0.6732751390455899,1.0846577441249123,0.8485694685595861
247,comp_specific,4,2.012868189983956,1.3365656379060393,2.6891707420618722,1.5651279599224022
247,comp_specific,5,0.1920309701629081,-0.030550678183285218,0.4146126185091014,-0.10024434508944406
247,adaptshrink,1,-0.757068538019658,-1.0483226572173625,-0.46581441882195346,-0.8134560069408753
247,adaptshrink,2,0.11351118137644695,-0.3397316557664748,0.5667540185193687,-0.21003916574336315
247,adaptshrink,3,0.9326929170500076,0.5733942800089324,1.2919915540910827,0.8485694685595861
247,adaptshrink,4,1.9905470743378648,1.4680073948533043,2.5130867538224253,1.5651279599224022
247,adaptshrink,5,0.21207424393942473,-0.12556837476276642,0.5497168626416159,-0.10024434508944406
248,common_DL,1,-0.23933204191334626,-0.5979721683720713,0.11930808454537886,-0.10999686941837662
248,common_DL,2,-1.0388400402008764,-1.4400850098322335,-0.6375950705695193,-0.6490395911514565
248,common_DL,3,-0.5419052826187344,-0.9240374508755582,-0.1597731143619105,-0.5715431158868854
248,common_DL,4,0.7661089658564199,0.42998073382277247,1.1022371978900671,0.9723474429485643
248,common_DL,5,0.1773213886835487,-0.13947266598835784,0.4941154433554552,0.31713104036985496
248,comp_specific,1,-0.25021488929851127,-0.452038469833271,-0.04839130876375153,-0.10999686941837662
248,comp_specific,2,-1.0293239950988053,-1.3860033836174979,-0.6726446065801128,-0.6490395911514565
248,comp_specific,3,-0.56770016165775,-0.8440799704113235,-0.2913203529041764,-0.5715431158868854
248,comp_specific,4,0.6956397669564881,0.17712976681188597,1.2141497671010901,0.9723474429485643
248,comp_specific,5,0.1892742431083173,-0.0835221996583575,0.4620706858749921,0.31713104036985496
248,adaptshrink,1,-0.23993471505966932,-0.5469059079119661,0.06703647779262753,-0.10999686941837662
248,adaptshrink,2,-1.0361801226547898,-1.4232284270569246,-0.6491318182526549,-0.6490395911514565
248,adaptshrink,3,-0.5471274696795534,-0.8987824343880046,-0.19547250497110213,-0.5715431158868854
248,adaptshrink,4,0.7275296499173847,0.302133608895577,1.1529256909391923,0.9723474429485643
248,adaptshrink,5,0.182540900702765,-0.11330802008752947,0.4783898214930594,0.31713104036985496
249,common_DL,1,0.6628790921076463,0.23516676808080228,1.0905914161344903,0.4999172882510344
249,common_DL,2,-0.20175809666240288,-0.6726552010425207,0.26913900771771504,0.19617788180487522
249,common_DL,3,0.3582615146550584,-0.12323140538495508,0.8397544346950718,0.2025997349148102
249,common_DL,4,-0.4425921356596787,-0.9948991656964902,0.10971489437713278,-0.5813261997452932
249,common_DL,5,0.4274779968029663,-0.012610542307791739,0.8675665359137243,0.3037368416047231
249,comp_specific,1,0.5865497348351953,0.3737100011404756,0.7993894685299151,0.4999172882510344
249,comp_specific,2,-0.12526593174012046,-1.0315859461597885,0.7810540826795475,0.19617788180487522
249,comp_specific,3,0.3484591098804275,0.03525091125495533,0.6616673085058997,0.2025997349148102
249,comp_specific,4,-0.4426063354116617,-0.996168803409958,0.1109561325866345,-0.5813261997452932
249,comp_specific,5,0.3853111033361071,0.2228072918269505,0.5478149148452637,0.3037368416047231
249,adaptshrink,1,0.6446595573898143,0.29985005616681665,0.9894690586128119,0.4999172882510344
249,adaptshrink,2,-0.14803203051318273,-0.8420476694665124,0.545983608440147,0.19617788180487522
249,adaptshrink,3,0.35581338423838005,-0.06423405136749688,0.7758608198442569,0.2025997349148102
249,adaptshrink,4,-0.4425968852450404,-0.9953227135504074,0.11012894306032661,-0.5813261997452932
249,adaptshrink,5,0.42208560372682624,0.06797449880700396,0.7761967086466486,0.3037368416047231
250,common_DL,1,0.15908700479629095,-0.04857775614844487,0.36675176574102675,0.14659674196372935
250,common_DL,2,-0.5598824327584132,-0.9579893250130731,-0.16177554050375337,-0.5168174277655107
250,common_DL,3,-0.6810439396966343,-0.9776519773130865,-0.38443590208018213,-0.7807194497846408
250,common_DL,4,0.46309409940791274,0.207803163921144,0.7183850348946814,0.30916141537301983
250,common_DL,5,0.0570106937804505,-0.2753346414650211,0.3893560290259221,0.07122522818981866
250,comp_specific,1,0.15105816616793882,0.0014596168354580885,0.30065671550041956,0.14659674196372935
250,comp_specific,2,-0.5646222829282865,-0.924292542937024,-0.20495202291954906,-0.5168174277655107
250,comp_specific,3,-0.6828706048820994,-0.9276267022019655,-0.4381145075622333,-0.7807194497846408
250,comp_specific,4,0.42540591617540463,-0.01451454208851588,0.8653263744393251,0.30916141537301983
250,comp_specific,5,0.04027871981515617,-0.23858786401879373,0.3191453036491061,0.07122522818981866
250,adaptshrink,1,0.15570097300178928,-0.02604916086068168,0.3374511068642603,0.14659674196372935
250,adaptshrink,2,-0.5613148462157626,-0.9471003650122392,-0.17552932741928595,-0.5168174277655107
250,adaptshrink,3,-0.681500606682761,-0.9619302356671355,-0.40107097769838645,-0.7807194497846408
250,adaptshrink,4,0.44185383134213607,0.09244644665012608,0.7912612160341461,0.30916141537301983
250,adaptshrink,5,0.05252672150807852,-0.2634225240516571,0.36847596706781416,0.07122522818981866
251,common_DL,1,0.22259373368272187,-0.06409364160587203,0.5092811089713157,0.22415174794948473
251,common_DL,2,-0.5873641435851757,-0.8613112701252119,-0.31341701704513963,-0.3735152382549946
251,common_DL,3,-0.7746800482373254,-1.1097396978771068,-0.43962039859754404,-0.6355013031556331
251,common_DL,4,0.10021005287810972,-0.26687479990303586,0.46729490565925524,0.0918043718833048
251,common_DL,5,-0.07212521161405488,-0.33851018238090474,0.19425975915279498,-0.07035454432927295
251,comp_specific,1,0.22764433242687515,0.00810989135507778,0.4471787734986725,0.22415174794948473
251,comp_specific,2,-0.5176249870398317,-0.9231094856040334,-0.11214048847563007,-0.3735152382549946
251,comp_specific,3,-0.8159247792043356,-1.0588953549964382,-0.572954203412233,-0.6355013031556331
251,comp_specific,4,0.09339556489606837,-0.39855643804085267,0.5853475678329894,0.0918043718833048
251,comp_specific,5,-0.07745079072209252,-0.2412114199750811,0.08630983853089608,-0.07035454432927295
251,adaptshrink,1,0.22471969089018382,-0.03632431863774402,0.4857637004181117,0.22415174794948473
251,adaptshrink,2,-0.5428060629610134,-0.8824267110055308,-0.20318541491649594,-0.3735152382549946
251,adaptshrink,3,-0.7854848683579325,-1.0953153666977,-0.47565437001816496,-0.6355013031556331
251,adaptshrink,4,0.09607980133644992,-0.33814132357817783,0.5303009262510776,0.0918043718833048
251,adaptshrink,5,-0.07339539724908117,-0.3119050317372932,0.16511423723913088,-0.07035454432927295
252,common_DL,1,1.3141278691306366,1.1306244295752081,1.497631308686065,1.2613395945890666
252,common_DL,2,0.17497902576614752,0.006848203818364013,0.34310984771393105,0.20530384519003583
252,common_DL,3,-0.7430328231976271,-0.869447826532108,-0.6166178198631462,-0.6856213462567624
252,common_DL,4,0.5214397257894665,0.2716114724734606,0.7712679791054724,0.5151226294460136
252,common_DL,5,-0.3302809214068363,-0.4920763593929415,-0.16848548342073108,-0.3344635594392512
252,comp_specific,1,1.314127869130637,1.1306244295752086,1.4976313086860655,1.2613395945890666
252,comp_specific,2,0.17497902576614696,0.00684820381836343,0.3431098477139305,0.20530384519003583
252,comp_specific,3,-0.7412172520174176,-0.8958493509345752,-0.58658515310026,-0.6856213462567624
252,comp_specific,4,0.5214397257894665,0.27161147247346074,0.7712679791054723,0.5151226294460136
252,comp_specific,5,-0.3302809214068357,-0.4920763593929409,-0.16848548342073041,-0.3344635594392512
252,adaptshrink,1,1.3141278691306375,1.130624429575209,1.497631308686066,1.2613395945890666
252,adaptshrink,2,0.1749790257661471,0.006848203818363624,0.3431098477139306,0.20530384519003583
252,adaptshrink,3,-0.7418369157206494,-0.8833270921873723,-0.6003467392539265,-0.6856213462567624
252,adaptshrink,4,0.5214397257894681,0.27161147247346223,0.771267979105474,0.5151226294460136
252,adaptshrink,5,-0.3302809214068356,-0.4920763593929408,-0.16848548342073047,-0.3344635594392512
253,common_DL,1,0.08418972273027378,-0.305780829903501,0.4741602753640486,0.07576961067637104
253,common_DL,2,-0.023265272519288047,-0.36307906323409367,0.31654851819551755,-0.1080130494367953
253,common_DL,3,-0.33490306895092553,-0.6615816641163819,-0.008224473785469255,-0.21249906409652194
253,common_DL,4,0.22635655607766159,-0.2318530781005937,0.6845661902559168,0.32283171998877686
253,common_DL,5,0.26331883322993044,-0.0695794867159989,0.5962171531758598,0.16197282665488347
253,comp_specific,1,0.04425727177953345,-0.16500970675257104,0.25352425031163794,0.07576961067637104
253,comp_specific,2,-0.05841480761004722,-0.44655215012562566,0.3297225349055313,-0.1080130494367953
253,comp_specific,3,-0.325857054431131,-0.5272783284337151,-0.12443578042854683,-0.21249906409652194
253,comp_specific,4,0.3061844063591397,-0.8011871880543417,1.4135560007726211,0.32283171998877686
253,comp_specific,5,0.29559296991232437,0.11619075776593354,0.47499518205871516,0.16197282665488347
253,adaptshrink,1,0.07776352680519814,-0.2685910734791734,0.4241181270895697,0.07576961067637104
253,adaptshrink,2,-0.04323322224780461,-0.40847067899407175,0.3220042344984625,-0.1080130494367953
253,adaptshrink,3,-0.33250179079114617,-0.6133929572535174,-0.051610624328774946,-0.21249906409652194
253,adaptshrink,4,0.2823177740915275,-0.4639274414354575,1.0285629896185124,0.32283171998877686
253,adaptshrink,5,0.27312575146718343,-0.006692580907700807,0.5529440838420676,0.16197282665488347
254,common_DL,1,0.8352931353465898,0.29526499768170744,1.3753212730114721,0.6077702707755099
254,common_DL,2,-0.03577054309328864,-0.3112496005881289,0.2397085144015516,-0.2546447322064558
254,common_DL,3,-0.500628551078011,-0.7739382963857002,-0.22731880577032176,-0.6075847420293966
254,common_DL,4,-0.08592525279006488,-0.4409461437657898,0.26909563818566007,-0.5004709887254296
254,common_DL,5,0.4765662613779996,0.17619664066639906,0.7769358820896002,0.6670145294102798
254,comp_specific,1,0.8372500994190911,0.3489805105628613,1.325519688275321,0.6077702707755099
254,comp_specific,2,-0.06331944474682209,-0.42887282563336593,0.3022339361397217,-0.2546447322064558
254,comp_specific,3,-0.541304823319366,-0.7066259315025312,-0.3759837151362009,-0.6075847420293966
254,comp_specific,4,-0.1571838535779217,-0.6880326643983603,0.37366495724251686,-0.5004709887254296
254,comp_specific,5,0.486834698927113,0.25865740319013586,0.7150119946640902,0.6670145294102798
254,adaptshrink,1,0.835859070543982,0.3125110775708526,1.3592070635171114,0.6077702707755099
254,adaptshrink,2,-0.05326974175782903,-0.37739480303543593,0.2708553195197779,-0.2546447322064558
254,adaptshrink,3,-0.5130020084636294,-0.7461876559563353,-0.27981636097092355,-0.6075847420293966
254,adaptshrink,4,-0.13031710158108742,-0.5717105620888475,0.3110763589266726,-0.5004709887254296
254,adaptshrink,5,0.4812979537353391,0.21311944859502946,0.7494764588756488,0.6670145294102798
255,common_DL,1,1.008127379237151,0.7637558691127224,1.2524988893615796,1.0848936969284961
255,common_DL,2,-0.2849357252284259,-0.6255236234074952,0.05565217295064334,-0.22317709636190397
255,common_DL,3,-0.3589323068009499,-0.6730993035038069,-0.044765310098092925,-0.2793014608609816
255,common_DL,4,-0.4400034860554734,-0.8906067758633895,0.010599803752442738,-0.0998179986712202
255,common_DL,5,0.16039616620910174,-0.23137434473811835,0.5521666771563218,0.09937879551918066
255,comp_specific,1,1.007260365305114,0.8451751617106563,1.1693455688995715,1.0848936969284961
255,comp_specific,2,-0.27933201792949297,-0.7717952283048644,0.21313119244587841,-0.22317709636190397
255,comp_specific,3,-0.3442035505954549,-0.7366311097435512,0.04822400855264147,-0.2793014608609816
255,comp_specific,4,-0.4405861458389612,-0.8895771038510496,0.008404812173127219,-0.0998179986712202
255,comp_specific,5,0.15572312449523526,-0.16077270247663752,0.472218951467108,0.09937879551918066
255,adaptshrink,1,1.0066371263720189,0.7981885485193414,1.2150857042246963,1.0848936969284961
255,adaptshrink,2,-0.2809130747757017,-0.6940126778520324,0.13218652830062894,-0.22317709636190397
255,adaptshrink,3,-0.34938500985558574,-0.7054545916096151,0.00668457189844357,-0.2793014608609816
255,adaptshrink,4,-0.4401967714101187,-0.8902634313497182,0.00986988852948073,-0.0998179986712202
255,adaptshrink,5,0.1591549092318291,-0.2102161111899057,0.5285259296535639,0.09937879551918066
